09-02-20 07:03:32 200 0.018
09-02-20 07:04:02 200 0.021
09-02-20 07:04:32 200 0.023
09-02-20 07:05:02 200 0.024
09-02-20 07:05:32 200 0.021
09-02-20 07:06:02 200 0.025
09-02-20 07:06:33 200 0.021
09-02-20 07:07:03 200 0.022
09-02-20 07:07:33 200 0.022
09-02-20 07:08:03 200 0.021
09-02-20 07:08:33 200 0.024
09-02-20 07:09:03 200 0.023
09-02-20 07:09:33 200 0.024
09-02-20 07:10:03 200 0.026
09-02-20 07:10:33 200 0.031
09-02-20 07:11:03 200 0.022
09-02-20 07:11:33 200 0.021
09-02-20 07:12:03 200 0.028
09-02-20 07:12:33 200 0.022
09-02-20 07:13:03 200 0.024
09-02-20 07:13:33 200 0.024
09-02-20 07:14:03 200 0.023
09-02-20 07:14:33 200 0.022
09-02-20 07:15:03 200 0.023
09-02-20 07:15:34 200 0.027
09-02-20 07:16:04 200 0.022
09-02-20 07:16:34 200 0.028
09-02-20 07:17:04 200 0.026
09-02-20 07:17:34 200 0.040
09-02-20 07:18:04 200 0.025
09-02-20 07:18:34 200 0.020
09-02-20 07:19:04 200 0.024
09-02-20 07:19:34 200 0.022
09-02-20 07:20:04 200 0.019
09-02-20 07:20:34 200 0.035
09-02-20 07:21:04 200 0.020
09-02-20 07:21:34 200 0.022
09-02-20 07:22:04 200 0.028
09-02-20 07:22:34 200 0.025
09-02-20 07:23:04 200 0.025
09-02-20 07:23:34 200 0.025
09-02-20 07:24:04 200 0.027
09-02-20 07:24:34 200 0.021
09-02-20 07:25:04 200 0.024
09-02-20 07:25:34 200 0.023
09-02-20 07:26:05 200 0.017
09-02-20 07:26:35 200 0.021
09-02-20 07:27:05 200 0.034
09-02-20 07:27:35 200 0.023
09-02-20 07:28:05 200 0.024
09-02-20 07:28:35 200 0.023
09-02-20 07:29:05 200 0.025
09-02-20 07:29:35 200 0.021
09-02-20 07:30:05 200 0.021
09-02-20 07:30:35 200 0.020
09-02-20 07:31:05 200 0.021
09-02-20 07:31:35 200 0.024
09-02-20 07:32:05 200 0.025
09-02-20 07:32:35 200 0.026
09-02-20 07:33:05 200 0.026
09-02-20 07:33:35 200 0.026
09-02-20 07:34:05 200 0.024
09-02-20 07:34:35 200 0.026
09-02-20 07:35:05 200 0.029
09-02-20 07:35:35 200 0.022
09-02-20 07:36:05 200 0.026
09-02-20 07:36:35 200 0.021
09-02-20 07:37:06 200 0.020
09-02-20 07:37:36 200 0.021
09-02-20 07:38:06 200 0.021
09-02-20 07:38:36 200 0.021
09-02-20 07:39:06 200 0.026
09-02-20 07:39:36 200 0.021
09-02-20 07:40:06 200 0.025
09-02-20 07:40:36 200 0.023
09-02-20 07:41:06 200 0.020
09-02-20 07:41:36 200 0.021
09-02-20 07:42:06 200 0.021
09-02-20 07:42:36 200 0.026
09-02-20 07:43:06 200 0.022
09-02-20 07:43:36 200 0.019
09-02-20 07:44:06 200 0.024
09-02-20 07:44:36 200 0.022
09-02-20 07:45:06 200 0.020
09-02-20 07:45:36 200 0.021
09-02-20 07:46:06 200 0.022
09-02-20 07:46:36 200 0.021
09-02-20 07:47:06 200 0.022
09-02-20 07:47:36 200 0.032
09-02-20 07:48:07 200 0.018
09-02-20 07:48:37 200 0.029
09-02-20 07:49:07 200 0.021
09-02-20 07:49:37 200 0.021
09-02-20 07:50:07 200 0.031
09-02-20 07:50:37 200 0.030
09-02-20 07:51:07 200 0.020
09-02-20 07:51:37 200 0.022
09-02-20 07:52:07 200 0.022
09-02-20 07:52:37 200 0.021
09-02-20 07:53:07 200 0.029
09-02-20 07:53:37 200 0.021
09-02-20 07:54:07 200 0.021
09-02-20 07:54:37 200 0.020
09-02-20 07:55:07 200 0.022
09-02-20 07:55:37 200 0.028
09-02-20 07:56:07 200 0.022
09-02-20 07:56:37 200 0.022
09-02-20 07:57:07 200 0.024
09-02-20 07:57:37 200 0.021
09-02-20 07:58:07 200 0.024
09-02-20 07:58:37 200 0.024
09-02-20 07:59:08 200 0.022
09-02-20 07:59:38 200 0.020
09-02-20 08:00:08 200 0.021
09-02-20 08:00:38 200 0.036
09-02-20 08:01:08 200 0.021
09-02-20 08:01:38 200 0.027
09-02-20 08:02:08 200 0.024
09-02-20 08:02:38 200 0.023
09-02-20 08:03:08 200 0.019
09-02-20 08:03:38 200 0.021
09-02-20 08:04:08 200 0.023
09-02-20 08:04:38 200 0.020
09-02-20 08:05:08 200 0.021
09-02-20 08:05:38 200 0.021
09-02-20 08:06:08 200 0.026
09-02-20 08:06:38 200 0.023
09-02-20 08:07:08 200 0.022
09-02-20 08:07:38 200 0.022
09-02-20 08:08:08 200 0.020
09-02-20 08:08:38 200 0.021
09-02-20 08:09:08 200 0.023
09-02-20 08:09:38 200 0.037
09-02-20 08:10:09 200 0.024
09-02-20 08:10:39 200 0.019
09-02-20 08:11:09 200 0.026
09-02-20 08:11:39 200 0.019
09-02-20 08:12:09 200 0.021
09-02-20 08:12:39 200 0.025
09-02-20 08:13:09 200 0.023
09-02-20 08:13:39 200 0.025
09-02-20 08:14:09 200 0.021
09-02-20 08:14:39 200 0.021
09-02-20 08:15:09 200 0.025
09-02-20 08:15:39 200 0.023
09-02-20 08:16:09 200 0.034
09-02-20 08:16:39 200 0.028
09-02-20 08:17:09 200 0.020
09-02-20 08:17:39 200 0.022
09-02-20 08:18:09 200 0.028
09-02-20 08:18:39 200 0.021
09-02-20 08:19:09 200 0.039
09-02-20 08:19:39 200 0.030
09-02-20 08:20:10 200 0.023
09-02-20 08:20:40 200 0.028
09-02-20 08:21:10 200 0.023
09-02-20 08:21:40 200 0.026
09-02-20 08:22:10 200 0.029
09-02-20 08:22:40 200 0.023
09-02-20 08:23:10 200 0.023
09-02-20 08:23:40 200 0.022
09-02-20 08:24:10 200 0.033
09-02-20 08:24:40 200 0.025
09-02-20 08:25:10 200 0.026
09-02-20 08:25:40 200 0.024
09-02-20 08:26:10 200 0.022
09-02-20 08:26:40 200 0.025
09-02-20 08:27:10 200 0.061
09-02-20 08:27:40 200 0.027
09-02-20 08:28:10 200 0.023
09-02-20 08:28:40 200 0.028
09-02-20 08:29:10 200 0.025
09-02-20 08:29:41 200 0.025
09-02-20 08:30:11 200 0.022
09-02-20 08:30:41 200 0.021
09-02-20 08:31:11 200 0.023
09-02-20 08:31:41 200 0.022
09-02-20 08:32:11 200 0.025
09-02-20 08:32:41 200 0.022
09-02-20 08:33:11 200 0.022
09-02-20 08:33:41 200 0.021
09-02-20 08:34:11 200 0.027
09-02-20 08:34:41 200 0.021
09-02-20 08:35:11 200 0.027
09-02-20 08:35:41 200 0.043
09-02-20 08:36:11 200 0.021
09-02-20 08:36:41 200 0.022
09-02-20 08:37:11 200 0.021
09-02-20 08:37:41 200 0.022
09-02-20 08:38:11 200 0.021
09-02-20 08:38:41 200 0.035
09-02-20 08:39:11 200 0.022
09-02-20 08:39:41 200 0.024
09-02-20 08:40:11 200 0.036
09-02-20 08:40:42 200 0.021
09-02-20 08:41:12 200 0.023
09-02-20 08:41:42 200 0.024
09-02-20 08:42:12 200 0.021
09-02-20 08:42:42 200 0.033
09-02-20 08:43:12 200 0.021
09-02-20 08:43:42 200 0.027
09-02-20 08:44:12 200 0.027
09-02-20 08:44:42 200 0.026
09-02-20 08:45:12 200 0.027
09-02-20 08:45:42 200 0.025
09-02-20 08:46:12 200 0.022
09-02-20 08:46:42 200 0.038
09-02-20 08:47:12 200 0.020
09-02-20 08:47:42 200 0.022
09-02-20 08:48:12 200 0.046
09-02-20 08:48:42 200 0.031
09-02-20 08:49:13 200 0.024
09-02-20 08:49:43 200 0.027
09-02-20 08:50:13 200 0.030
09-02-20 08:50:43 200 0.028
09-02-20 08:51:13 200 0.041
09-02-20 08:51:43 200 0.032
09-02-20 08:52:13 200 0.026
09-02-20 08:52:43 200 0.025
09-02-20 08:53:13 200 0.028
09-02-20 08:53:43 200 0.022
09-02-20 08:54:13 200 0.030
09-02-20 08:54:43 200 0.039
09-02-20 08:55:13 200 0.024
09-02-20 08:55:43 200 0.028
09-02-20 08:56:13 200 0.026
09-02-20 08:56:43 200 0.035
09-02-20 08:57:13 200 0.036
09-02-20 08:57:43 200 0.028
09-02-20 08:58:14 200 0.029
09-02-20 08:58:44 200 0.019
09-02-20 08:59:14 200 0.031
09-02-20 08:59:44 200 0.026
09-02-20 09:00:14 200 0.042
09-02-20 09:00:44 200 0.025
09-02-20 09:01:14 200 0.031
09-02-20 09:01:44 200 0.026
09-02-20 09:02:14 200 0.028
09-02-20 09:02:44 200 0.042
09-02-20 09:03:14 200 0.031
09-02-20 09:03:44 200 0.034
09-02-20 09:04:14 200 0.024
09-02-20 09:04:44 200 0.024
09-02-20 09:05:14 200 0.029
09-02-20 09:05:44 200 0.028
09-02-20 09:06:14 200 0.026
09-02-20 09:06:44 200 0.051
09-02-20 09:07:15 200 0.024
09-02-20 09:07:45 200 0.019
09-02-20 09:08:15 200 0.030
09-02-20 09:08:45 200 0.028
09-02-20 09:09:15 200 0.023
09-02-20 09:09:45 200 0.032
09-02-20 09:10:15 200 0.027
09-02-20 09:10:45 200 0.021
09-02-20 09:11:15 200 0.038
09-02-20 09:11:45 200 0.032
09-02-20 09:12:15 200 0.030
09-02-20 09:12:45 200 0.027
09-02-20 09:13:15 200 0.030
09-02-20 09:13:45 200 0.028
09-02-20 09:14:15 200 0.026
09-02-20 09:14:45 200 0.026
09-02-20 09:15:15 200 0.023
09-02-20 09:15:45 200 0.025
09-02-20 09:16:15 200 0.030
09-02-20 09:16:46 200 0.029
09-02-20 09:17:16 200 0.029
09-02-20 09:17:46 200 0.024
09-02-20 09:18:16 200 0.026
09-02-20 09:18:46 200 0.034
09-02-20 09:19:16 200 0.024
09-02-20 09:19:46 200 0.051
09-02-20 09:20:16 200 0.029
09-02-20 09:20:46 200 0.028
09-02-20 09:21:16 200 0.035
09-02-20 09:21:46 200 0.024
09-02-20 09:22:16 200 0.025
09-02-20 09:22:46 200 0.028
09-02-20 09:23:16 200 0.024
09-02-20 09:23:46 200 0.024
09-02-20 09:24:16 200 0.027
09-02-20 09:24:46 200 0.030
09-02-20 09:25:16 200 0.033
09-02-20 09:25:46 200 0.028
09-02-20 09:26:16 200 0.021
09-02-20 09:26:47 200 0.030
09-02-20 09:27:17 200 0.031
09-02-20 09:27:47 200 0.026
09-02-20 09:28:17 200 0.021
09-02-20 09:28:47 200 0.030
09-02-20 09:29:17 200 0.029
09-02-20 09:29:47 200 0.022
09-02-20 09:30:17 200 0.025
09-02-20 09:30:47 200 0.021
09-02-20 09:31:17 200 0.097
09-02-20 09:31:47 200 0.028
09-02-20 09:32:17 200 0.028
09-02-20 09:32:47 200 0.026
09-02-20 09:33:17 200 0.024
09-02-20 09:33:47 200 0.022
09-02-20 09:34:17 200 0.026
09-02-20 09:34:47 200 0.020
09-02-20 09:35:18 200 0.033
09-02-20 09:35:48 200 0.025
09-02-20 09:36:18 200 0.024
09-02-20 09:36:48 200 0.029
09-02-20 09:37:18 200 0.026
09-02-20 09:37:48 200 0.026
09-02-20 09:38:18 200 0.029
09-02-20 09:38:48 200 0.030
09-02-20 09:39:18 200 0.030
09-02-20 09:39:48 200 0.025
09-02-20 09:40:18 200 0.025
09-02-20 09:40:48 200 0.027
09-02-20 09:41:18 200 0.029
09-02-20 09:41:48 200 0.023
09-02-20 09:42:18 200 0.025
09-02-20 09:42:48 200 0.027
09-02-20 09:43:18 200 0.019
09-02-20 09:43:48 200 0.026
09-02-20 09:44:18 200 0.037
09-02-20 09:44:48 200 0.026
09-02-20 09:45:18 200 0.039
09-02-20 09:45:49 200 0.061
09-02-20 09:46:19 200 0.030
09-02-20 09:46:49 200 0.028
09-02-20 09:47:19 200 0.026
09-02-20 09:47:49 200 0.028
09-02-20 09:48:19 200 0.028
09-02-20 09:48:49 200 0.026
09-02-20 09:49:19 200 0.028
09-02-20 09:49:49 200 0.025
09-02-20 09:50:19 200 0.025
09-02-20 09:50:49 200 0.028
09-02-20 09:51:19 200 0.025
09-02-20 09:51:49 200 0.036
09-02-20 09:52:19 200 0.025
09-02-20 09:52:49 200 0.027
09-02-20 09:53:19 200 0.024
09-02-20 09:53:49 200 0.023
09-02-20 09:54:20 200 0.026
09-02-20 09:54:50 200 0.042
09-02-20 09:55:20 200 0.025
09-02-20 09:55:50 200 0.027
09-02-20 09:56:20 200 0.033
09-02-20 09:56:50 200 0.026
09-02-20 09:57:20 200 0.025
09-02-20 09:57:50 200 0.032
09-02-20 09:58:20 200 0.030
09-02-20 09:58:50 200 0.026
09-02-20 09:59:20 200 0.026
09-02-20 09:59:50 200 0.026
09-02-20 10:00:20 200 0.026
09-02-20 10:00:50 200 0.026
09-02-20 10:01:20 200 0.027
09-02-20 10:01:50 200 0.026
09-02-20 10:02:20 200 0.027
09-02-20 10:02:50 200 0.025
09-02-20 10:03:20 200 0.021
09-02-20 10:03:50 200 0.027
09-02-20 10:04:20 200 0.025
09-02-20 10:04:51 200 0.026
09-02-20 10:05:21 200 0.022
09-02-20 10:05:51 200 0.028
09-02-20 10:06:21 200 0.026
09-02-20 10:06:51 200 0.026
09-02-20 10:07:21 200 0.029
09-02-20 10:07:51 200 0.023
09-02-20 10:08:21 200 0.032
09-02-20 10:08:51 200 0.025
09-02-20 10:09:21 200 0.028
09-02-20 10:09:51 200 0.027
09-02-20 10:10:21 200 0.026
09-02-20 10:10:51 200 0.027
09-02-20 10:11:21 200 0.027
09-02-20 10:11:51 200 0.024
09-02-20 10:12:21 200 0.034
09-02-20 10:12:51 200 0.025
09-02-20 10:13:21 200 0.035
09-02-20 10:13:51 200 0.027
09-02-20 10:14:22 200 0.027
09-02-20 10:14:52 200 0.031
09-02-20 10:15:22 200 0.027
09-02-20 10:15:52 200 0.029
09-02-20 10:16:22 200 0.037
09-02-20 10:16:52 200 0.028
09-02-20 10:17:22 200 0.026
09-02-20 10:17:52 200 0.023
09-02-20 10:18:22 200 0.027
09-02-20 10:18:52 200 0.027
09-02-20 10:19:22 200 0.031
09-02-20 10:19:52 200 0.027
09-02-20 10:20:22 200 0.030
09-02-20 10:20:52 200 0.026
09-02-20 10:21:22 200 0.025
09-02-20 10:21:52 200 0.021
09-02-20 10:22:22 200 0.024
09-02-20 10:22:52 200 0.031
09-02-20 10:23:22 200 0.024
09-02-20 10:23:52 200 0.033
09-02-20 10:24:23 200 0.028
09-02-20 10:24:53 200 0.022
09-02-20 10:25:23 200 0.023
09-02-20 10:25:53 200 0.029
09-02-20 10:26:23 200 0.024
09-02-20 10:26:53 200 0.025
09-02-20 10:27:23 200 0.024
09-02-20 10:27:53 200 0.024
09-02-20 10:28:23 200 0.028
09-02-20 10:28:53 200 0.026
09-02-20 10:29:23 200 0.026
09-02-20 10:29:53 200 0.027
09-02-20 10:30:23 200 0.029
09-02-20 10:30:53 200 0.029
09-02-20 10:31:23 200 0.026
09-02-20 10:31:53 200 0.023
09-02-20 10:32:23 200 0.028
09-02-20 10:32:53 200 0.023
09-02-20 10:33:23 200 0.029
09-02-20 10:33:53 200 0.026
09-02-20 10:34:23 200 0.026
09-02-20 10:34:54 200 0.028
09-02-20 10:35:24 200 0.028
09-02-20 10:35:54 200 0.033
09-02-20 10:36:24 200 0.026
09-02-20 10:36:54 200 0.033
09-02-20 10:37:24 200 0.025
09-02-20 10:37:54 200 0.022
09-02-20 10:38:24 200 0.027
09-02-20 10:38:54 200 0.030
09-02-20 10:39:24 200 0.027
09-02-20 10:39:54 200 0.029
09-02-20 10:40:24 200 0.026
09-02-20 10:40:54 200 0.026
09-02-20 10:41:24 200 0.031
09-02-20 10:41:54 200 0.032
09-02-20 10:42:24 200 0.028
09-02-20 10:42:54 200 0.022
09-02-20 10:43:24 200 0.023
09-02-20 10:43:54 200 0.028
09-02-20 10:44:25 200 0.020
09-02-20 10:44:55 200 0.024
09-02-20 10:45:25 200 0.022
09-02-20 10:45:55 200 0.030
09-02-20 10:46:25 200 0.031
09-02-20 10:46:55 200 0.025
09-02-20 10:47:25 200 0.026
09-02-20 10:47:55 200 0.040
09-02-20 10:48:25 200 0.027
09-02-20 10:48:55 200 0.025
09-02-20 10:49:25 200 0.023
09-02-20 10:49:55 200 0.032
09-02-20 10:50:25 200 0.036
09-02-20 10:50:55 200 0.034
09-02-20 10:51:25 200 0.031
09-02-20 10:51:55 200 0.027
09-02-20 10:52:25 200 0.026
09-02-20 10:52:55 200 0.025
09-02-20 10:53:25 200 0.027
09-02-20 10:53:55 200 0.025
09-02-20 10:54:26 200 0.025
09-02-20 10:54:56 200 0.026
09-02-20 10:55:26 200 0.026
09-02-20 10:55:56 200 0.028
09-02-20 10:56:26 200 0.033
09-02-20 10:56:56 200 0.024
09-02-20 10:57:26 200 0.025
09-02-20 10:57:56 200 0.027
09-02-20 10:58:26 200 0.028
09-02-20 10:58:56 200 0.024
09-02-20 10:59:26 200 0.028
09-02-20 10:59:56 200 0.027
09-02-20 11:00:26 200 0.029
09-02-20 11:00:56 200 0.026
09-02-20 11:01:26 200 0.022
09-02-20 11:01:56 200 0.028
09-02-20 11:02:26 200 0.025
09-02-20 11:02:56 200 0.032
09-02-20 11:03:26 200 0.025
09-02-20 11:03:56 200 0.026
09-02-20 11:04:27 200 0.029
09-02-20 11:04:57 200 0.037
09-02-20 11:05:27 200 0.024
09-02-20 11:05:57 200 0.035
09-02-20 11:06:27 200 0.031
09-02-20 11:06:57 200 0.025
09-02-20 11:07:27 200 0.028
09-02-20 11:07:57 200 0.025
09-02-20 11:08:27 200 0.032
09-02-20 11:08:57 200 0.029
09-02-20 11:09:27 200 0.026
09-02-20 11:09:57 200 0.029
09-02-20 11:10:27 200 0.029
09-02-20 11:10:57 200 0.027
09-02-20 11:11:27 200 0.027
09-02-20 11:11:57 200 0.030
09-02-20 11:12:27 200 0.025
09-02-20 11:12:57 200 0.030
09-02-20 11:13:27 200 0.027
09-02-20 11:13:58 200 0.027
09-02-20 11:14:28 200 0.025
09-02-20 11:14:58 200 0.025
09-02-20 11:15:28 200 0.027
09-02-20 11:15:58 200 0.022
09-02-20 11:16:28 200 0.026
09-02-20 11:16:58 200 0.024
09-02-20 11:17:28 200 0.023
09-02-20 11:17:58 200 0.023
09-02-20 11:18:28 200 0.023
09-02-20 11:18:58 200 0.026
09-02-20 11:19:28 200 0.028
09-02-20 11:19:58 200 0.034
09-02-20 11:20:28 200 0.025
09-02-20 11:20:58 200 0.026
09-02-20 11:21:28 200 0.035
09-02-20 11:21:58 200 0.021
09-02-20 11:22:28 200 0.027
09-02-20 11:22:58 200 0.026
09-02-20 11:23:28 200 0.029
09-02-20 11:23:59 200 0.029
09-02-20 11:24:29 200 0.023
09-02-20 11:24:59 200 0.023
09-02-20 11:25:29 200 0.024
09-02-20 11:25:59 200 0.034
09-02-20 11:26:29 200 0.036
09-02-20 11:26:59 200 0.046
09-02-20 11:27:29 200 0.023
09-02-20 11:27:59 200 0.024
09-02-20 11:28:29 200 0.032
09-02-20 11:28:59 200 0.027
09-02-20 11:29:29 200 0.027
09-02-20 11:29:59 200 0.033
09-02-20 11:30:29 200 0.030
09-02-20 11:30:59 200 0.029
09-02-20 11:31:29 200 0.025
09-02-20 11:31:59 200 0.024
09-02-20 11:32:29 200 0.026
09-02-20 11:33:00 200 0.039
09-02-20 11:33:30 200 0.023
09-02-20 11:34:00 200 0.024
09-02-20 11:34:30 200 0.033
09-02-20 11:35:00 200 0.026
09-02-20 11:35:30 200 0.019
09-02-20 11:36:00 200 0.029
09-02-20 11:36:30 200 0.027
09-02-20 11:37:00 200 0.027
09-02-20 11:37:30 200 0.062
09-02-20 11:38:00 200 0.028
09-02-20 11:38:30 200 0.027
09-02-20 11:39:00 200 0.030
09-02-20 11:39:30 200 0.042
09-02-20 11:40:00 200 0.020
09-02-20 11:40:30 200 0.027
09-02-20 11:41:00 200 0.030
09-02-20 11:41:30 200 0.023
09-02-20 11:42:01 200 0.028
09-02-20 11:42:31 200 0.026
09-02-20 11:43:01 200 0.027
09-02-20 11:43:31 200 0.031
09-02-20 11:44:01 200 0.039
09-02-20 11:44:31 200 0.026
09-02-20 11:45:01 200 0.043
09-02-20 11:45:31 200 0.033
09-02-20 11:46:01 200 0.027
09-02-20 11:46:31 200 0.027
09-02-20 11:47:01 200 0.032
09-02-20 11:47:31 200 0.027
09-02-20 11:48:01 200 0.022
09-02-20 11:48:31 200 0.024
09-02-20 11:49:01 200 0.029
09-02-20 11:49:31 200 0.023
09-02-20 11:50:01 200 0.026
09-02-20 11:50:31 200 0.027
09-02-20 11:51:02 200 0.032
09-02-20 11:51:32 200 0.029
09-02-20 11:52:02 200 0.040
09-02-20 11:52:32 200 0.025
09-02-20 11:53:02 200 0.039
09-02-20 11:53:32 200 0.031
09-02-20 11:54:02 200 0.027
09-02-20 11:54:32 200 0.021
09-02-20 11:55:02 200 0.024
09-02-20 11:55:32 200 0.023
09-02-20 11:56:02 200 0.024
09-02-20 11:56:32 200 0.022
09-02-20 11:57:02 200 0.027
09-02-20 11:57:32 200 0.039
09-02-20 11:58:02 200 0.023
09-02-20 11:58:32 200 0.028
09-02-20 11:59:02 200 0.022
09-02-20 11:59:33 200 0.025
09-02-20 12:00:03 200 0.031
09-02-20 12:00:33 200 0.044
09-02-20 12:01:03 200 0.022
09-02-20 12:01:33 200 0.033
09-02-20 12:02:03 200 0.032
09-02-20 12:02:33 200 0.022
09-02-20 12:03:03 200 0.026
09-02-20 12:03:33 200 0.029
09-02-20 12:04:03 200 0.023
09-02-20 12:04:33 200 0.026
09-02-20 12:05:03 200 0.023
09-02-20 12:05:33 200 0.025
09-02-20 12:06:03 200 0.022
09-02-20 12:06:33 200 0.025
09-02-20 12:07:03 200 0.025
09-02-20 12:07:33 200 0.026
09-02-20 12:08:03 200 0.020
09-02-20 12:08:33 200 0.020
09-02-20 12:09:03 200 0.029
09-02-20 12:09:34 200 0.026
09-02-20 12:10:04 200 0.025
09-02-20 12:10:34 200 0.025
09-02-20 12:11:04 200 0.024
09-02-20 12:11:34 200 0.025
09-02-20 12:12:04 200 0.024
09-02-20 12:12:34 200 0.023
09-02-20 12:13:04 200 0.018
09-02-20 12:13:34 200 0.027
09-02-20 12:14:04 200 0.027
09-02-20 12:14:34 200 0.026
09-02-20 12:15:04 200 0.023
09-02-20 12:15:34 200 0.031
09-02-20 12:16:04 200 0.022
09-02-20 12:16:34 200 0.028
09-02-20 12:17:04 200 0.024
09-02-20 12:17:34 200 0.024
09-02-20 12:18:04 200 0.027
09-02-20 12:18:34 200 0.027
09-02-20 12:19:04 200 0.028
09-02-20 12:19:34 200 0.026
09-02-20 12:20:05 200 0.027
09-02-20 12:20:35 200 0.035
09-02-20 12:21:05 200 0.027
09-02-20 12:21:35 200 0.031
09-02-20 12:22:05 200 0.029
09-02-20 12:22:35 200 0.028
09-02-20 12:23:05 200 0.026
09-02-20 12:23:35 200 0.028
09-02-20 12:24:05 200 0.024
09-02-20 12:24:35 200 0.022
09-02-20 12:25:05 200 0.029
09-02-20 12:25:35 200 0.022
09-02-20 12:26:05 200 0.024
09-02-20 12:26:35 200 0.026
09-02-20 12:27:05 200 0.025
09-02-20 12:27:35 200 0.024
09-02-20 12:28:05 200 0.029
09-02-20 12:28:35 200 0.022
09-02-20 12:29:05 200 0.030
09-02-20 12:29:36 200 0.029
09-02-20 12:30:06 200 0.021
09-02-20 12:30:36 200 0.023
09-02-20 12:31:06 200 0.022
09-02-20 12:31:36 200 0.029
09-02-20 12:32:06 200 0.022
09-02-20 12:32:36 200 0.026
09-02-20 12:33:06 200 0.025
09-02-20 12:33:36 200 0.024
09-02-20 12:34:06 200 0.027
09-02-20 12:34:36 200 0.023
09-02-20 12:35:06 200 0.027
09-02-20 12:35:36 200 0.025
09-02-20 12:36:06 200 0.027
09-02-20 12:36:36 200 0.031
09-02-20 12:37:06 200 0.023
09-02-20 12:37:36 200 0.025
09-02-20 12:38:06 200 0.026
09-02-20 12:38:36 200 0.031
09-02-20 12:39:06 200 0.026
09-02-20 12:39:36 200 0.029
09-02-20 12:40:07 200 0.031
09-02-20 12:40:37 200 0.025
09-02-20 12:41:07 200 0.023
09-02-20 12:41:37 200 0.028
09-02-20 12:42:07 200 0.024
09-02-20 12:42:37 200 0.019
09-02-20 12:43:07 200 0.030
09-02-20 12:43:37 200 0.025
09-02-20 12:44:07 200 0.022
09-02-20 12:44:37 200 0.022
09-02-20 12:45:07 200 0.024
09-02-20 12:45:37 200 0.028
09-02-20 12:46:07 200 0.026
09-02-20 12:46:37 200 0.022
09-02-20 12:47:07 200 0.028
09-02-20 12:47:37 200 0.030
09-02-20 12:48:07 200 0.039
09-02-20 12:48:37 200 0.026
09-02-20 12:49:07 200 0.024
09-02-20 12:49:38 200 0.022
09-02-20 12:50:08 200 0.021
09-02-20 12:50:38 200 0.022
09-02-20 12:51:08 200 0.023
09-02-20 12:51:38 200 0.025
09-02-20 12:52:08 200 0.027
09-02-20 12:52:38 200 0.022
09-02-20 12:53:08 200 0.026
09-02-20 12:53:38 200 0.021
09-02-20 12:54:08 200 0.020
09-02-20 12:54:38 200 0.024
09-02-20 12:55:08 200 0.027
09-02-20 12:55:38 200 0.026
09-02-20 12:56:08 200 0.022
09-02-20 12:56:38 200 0.022
09-02-20 12:57:08 200 0.024
09-02-20 12:57:38 200 0.022
09-02-20 12:58:08 200 0.036
09-02-20 12:58:38 200 0.022
09-02-20 12:59:08 200 0.038
09-02-20 12:59:38 200 0.027
09-02-20 13:00:09 200 0.024
09-02-20 13:00:39 200 0.023
09-02-20 13:01:09 200 0.030
09-02-20 13:01:39 200 0.030
09-02-20 13:02:09 200 0.025
09-02-20 13:02:39 200 0.025
09-02-20 13:03:09 200 0.021
09-02-20 13:03:39 200 0.021
09-02-20 13:04:09 200 0.022
09-02-20 13:04:39 200 0.023
09-02-20 13:05:09 200 0.027
09-02-20 13:05:39 200 0.026
09-02-20 13:06:09 200 0.021
09-02-20 13:06:39 200 0.025
09-02-20 13:07:09 200 0.023
09-02-20 13:07:39 200 0.028
09-02-20 13:08:09 200 0.035
09-02-20 13:08:39 200 0.024
09-02-20 13:09:09 200 0.022
09-02-20 13:09:40 200 0.024
09-02-20 13:10:10 200 0.023
09-02-20 13:10:40 200 0.023
09-02-20 13:11:10 200 0.027
09-02-20 13:11:40 200 0.023
09-02-20 13:12:10 200 0.021
09-02-20 13:12:40 200 0.023
09-02-20 13:13:10 200 0.025
09-02-20 13:13:40 200 0.026
09-02-20 13:14:10 200 0.021
09-02-20 13:14:40 200 0.033
09-02-20 13:15:10 200 0.029
09-02-20 13:15:40 200 0.020
09-02-20 13:16:10 200 0.019
09-02-20 13:16:40 200 0.023
09-02-20 13:17:10 200 0.021
09-02-20 13:17:40 200 0.026
09-02-20 13:18:10 200 0.026
09-02-20 13:18:40 200 0.025
09-02-20 13:19:10 200 0.026
09-02-20 13:19:40 200 0.023
09-02-20 13:20:11 200 0.025
09-02-20 13:20:41 200 0.033
09-02-20 13:21:11 200 0.037
09-02-20 13:21:41 200 0.028
09-02-20 13:22:11 200 0.028
09-02-20 13:22:41 200 0.023
09-02-20 13:23:11 200 0.024
09-02-20 13:23:41 200 0.023
09-02-20 13:24:11 200 0.029
09-02-20 13:24:41 200 0.043
09-02-20 13:25:11 200 0.022
09-02-20 13:25:41 200 0.028
09-02-20 13:26:11 200 0.021
09-02-20 13:26:41 200 0.024
09-02-20 13:27:11 200 0.025
09-02-20 13:27:41 200 0.028
09-02-20 13:28:11 200 0.033
09-02-20 13:28:41 200 0.019
09-02-20 13:29:11 200 0.028
09-02-20 13:29:42 200 0.020
09-02-20 13:30:12 200 0.026
09-02-20 13:30:42 200 0.022
09-02-20 13:31:12 200 0.039
09-02-20 13:31:42 200 0.029
09-02-20 13:32:12 200 0.033
